PLAYER_ID,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON
203994,15.0,5.7,10.7,0.535,0.3,1.0,0.268,3.3,4.8,0.69,3.0,8.1,11.1,2.8,1.1,0.6,2.6,3.4,0.2,21-22
1629752,2.5,1.0,1.5,0.667,0.5,1.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.5,-8.5,21-22
1630231,8.8,3.5,6.6,0.533,0.8,2.1,0.357,1.0,1.6,0.634,1.0,2.7,3.8,1.3,0.4,0.5,0.8,1.4,-3.0,21-22
1629644,3.7,1.4,3.3,0.435,0.4,1.2,0.346,0.4,0.5,0.727,0.5,1.4,2.0,0.7,0.2,0.3,0.2,1.2,0.3,21-22
1630539,1.0,0.4,0.7,0.643,0.0,0.1,0.5,0.1,0.4,0.375,0.1,0.4,0.5,0.2,0.0,0.1,0.3,0.4,-0.7,21-22
1626157,24.6,8.7,16.4,0.529,2.0,4.9,0.41,5.2,6.3,0.822,2.6,7.2,9.8,3.6,1.0,1.1,3.1,3.6,3.7,21-22
1626208,5.6,2.2,5.9,0.363,0.8,2.8,0.3,0.5,0.5,0.882,0.3,1.2,1.4,1.9,0.4,0.1,1.0,1.6,-2.2,21-22
1628966,5.7,2.3,4.5,0.517,0.3,0.9,0.309,0.8,1.0,0.754,1.1,2.9,3.9,0.7,0.5,0.2,0.8,1.0,0.1,21-22
1629103,5.7,2.3,5.7,0.409,0.7,2.5,0.293,0.3,0.4,0.692,0.6,1.3,1.8,0.7,0.4,0.3,0.5,1.2,-1.8,21-22
1629640,17.0,6.3,13.5,0.466,2.1,5.3,0.398,2.4,3.1,0.756,1.1,5.0,6.1,2.1,0.8,0.2,1.2,2.0,1.0,21-22
1629833,3.1,1.1,3.6,0.306,0.7,2.3,0.292,0.2,0.4,0.545,0.5,0.9,1.5,0.6,0.4,0.0,0.5,0.9,-6.7,21-22
203482,9.1,3.2,7.2,0.448,1.0,3.0,0.336,1.7,2.2,0.775,1.4,3.1,4.4,2.8,0.8,0.5,1.5,2.5,-1.8,21-22
1626162,15.0,5.4,12.3,0.44,2.5,7.3,0.345,1.7,2.5,0.667,1.0,2.9,4.0,1.1,1.0,0.4,0.9,2.5,-0.3,21-22
202689,11.6,4.0,10.0,0.403,2.0,5.4,0.367,1.6,1.9,0.845,0.4,2.6,3.0,3.5,0.7,0.2,1.3,1.0,-4.9,21-22
1629026,7.4,3.0,6.5,0.461,0.8,2.5,0.339,0.6,1.1,0.545,1.5,3.0,4.5,2.2,0.9,0.2,0.9,1.7,0.5,21-22
203145,3.4,1.2,3.6,0.324,0.7,2.1,0.363,0.3,0.4,0.765,0.3,1.4,1.8,0.9,0.6,0.2,0.5,1.8,-3.0,21-22
203484,13.2,4.7,10.8,0.435,2.1,5.3,0.39,1.8,2.0,0.89,0.5,2.9,3.4,1.9,1.1,0.3,1.3,1.8,-3.0,21-22
1630553,7.2,2.6,7.4,0.353,0.9,2.7,0.34,1.1,1.4,0.804,0.6,1.5,2.2,2.1,0.8,0.3,1.2,1.9,-7.8,21-22
1630556,5.9,2.3,5.6,0.412,1.0,2.8,0.353,0.3,0.4,0.842,0.9,2.7,3.6,0.6,0.6,0.5,0.9,1.8,-1.3,21-22
201142,29.9,10.5,20.3,0.518,2.1,5.5,0.383,6.8,7.4,0.91,0.5,6.9,7.4,6.4,0.9,0.9,3.5,2.1,4.9,21-22
1628989,12.1,4.7,10.3,0.454,2.2,5.6,0.389,0.6,0.7,0.808,0.4,3.0,3.4,2.7,0.7,0.4,1.2,2.5,2.3,21-22
1628995,3.1,1.0,2.8,0.365,0.5,1.8,0.278,0.5,0.7,0.727,0.5,1.0,1.5,0.3,0.1,0.1,0.2,0.6,-2.3,21-22
201567,13.6,4.4,10.3,0.43,2.5,6.4,0.392,2.2,2.7,0.838,1.2,6.1,7.2,2.2,0.4,0.2,1.3,1.4,1.3,21-22
1630698,1.6,0.6,1.9,0.326,0.3,1.1,0.231,0.1,0.2,0.75,0.1,0.4,0.5,1.3,0.1,0.0,0.3,0.5,-1.5,21-22
1629645,15.6,5.5,13.2,0.415,2.5,6.8,0.375,2.0,3.2,0.642,0.7,3.7,4.4,6.2,1.1,0.4,3.1,2.6,-4.6,21-22
1626172,6.0,2.5,4.4,0.571,0.0,0.0,0.0,0.9,1.5,0.6,2.5,4.7,7.3,2.0,0.6,0.6,0.8,2.6,2.0,21-22
203920,4.5,1.8,3.6,0.485,0.0,0.3,0.0,1.0,1.3,0.746,2.2,2.1,4.3,1.0,0.5,0.5,0.5,1.9,0.4,21-22
203114,20.1,6.8,15.5,0.443,2.5,6.6,0.373,3.9,4.4,0.89,0.6,4.8,5.4,5.4,1.2,0.3,2.9,2.4,4.6,21-22
1630165,6.9,2.7,7.0,0.383,0.7,2.5,0.263,0.9,1.1,0.77,0.5,2.6,3.2,4.2,1.2,0.5,1.7,2.8,-5.6,21-22
1629681,3.3,1.2,3.5,0.339,0.8,2.4,0.314,0.1,0.2,0.625,0.6,1.1,1.7,0.6,0.6,0.4,0.4,1.6,0.8,21-22
1630184,5.9,2.5,6.1,0.404,0.5,2.4,0.224,0.4,0.5,0.833,0.4,1.3,1.6,2.0,0.5,0.0,1.1,0.7,-4.5,21-22
202691,20.4,7.7,17.9,0.429,3.6,9.3,0.385,1.4,1.6,0.902,0.5,3.4,3.9,2.8,0.5,0.5,1.3,1.7,2.1,21-22
1627739,7.6,3.1,7.3,0.431,0.1,0.8,0.091,1.2,1.3,0.944,0.6,2.9,3.5,5.6,1.6,0.2,2.3,2.7,-6.6,21-22
204001,20.2,6.9,15.0,0.459,1.5,4.9,0.31,4.9,5.6,0.867,2.0,6.1,8.1,2.3,0.7,1.6,1.6,2.7,0.6,21-22
203937,7.6,3.0,6.8,0.446,0.5,1.6,0.33,1.0,1.5,0.638,1.0,4.3,5.3,2.7,1.1,0.7,1.0,1.6,0.9,21-22
1629657,3.9,1.4,3.4,0.4,0.7,2.1,0.35,0.4,0.6,0.667,0.2,0.7,0.9,0.9,0.4,0.1,0.7,0.6,-2.5,21-22
1628398,17.1,6.4,14.2,0.452,1.9,5.7,0.341,2.4,3.3,0.712,1.1,7.4,8.5,3.5,0.6,0.9,2.6,1.9,-4.3,21-22
200768,13.4,4.4,10.0,0.44,2.3,6.1,0.377,2.3,2.8,0.851,0.5,4.0,4.5,7.5,1.1,0.3,2.7,2.8,4.0,21-22
202681,27.4,10.0,21.2,0.469,3.4,8.2,0.418,4.1,4.4,0.915,0.6,3.8,4.4,5.8,1.4,0.6,2.5,2.8,4.2,21-22
200746,12.9,5.4,9.7,0.55,0.3,1.0,0.304,1.9,2.2,0.873,1.6,3.9,5.5,0.9,0.3,1.0,0.9,1.7,0.4,21-22
1630163,20.1,7.2,16.7,0.429,2.9,7.5,0.389,2.8,3.2,0.872,1.4,5.2,6.7,7.6,1.6,0.4,3.3,3.2,1.3,21-22
1630205,6.1,2.5,5.1,0.489,0.3,1.0,0.277,0.8,1.2,0.707,0.7,1.9,2.6,0.7,0.5,0.3,0.7,1.7,-0.6,21-22
202362,8.3,3.2,7.0,0.455,0.6,2.0,0.3,1.4,1.7,0.788,0.3,2.5,2.8,3.6,0.5,0.1,1.6,2.1,-2.5,21-22
1629013,8.3,2.8,7.0,0.394,1.8,4.8,0.368,1.0,1.2,0.84,0.2,1.6,1.8,1.6,0.4,0.1,0.6,1.3,2.0,21-22
204038,2.0,0.9,3.7,0.231,0.3,2.3,0.125,0.0,0.0,0.0,0.4,2.1,2.6,1.7,0.1,0.0,0.9,1.0,-1.7,21-22
1626204,7.0,2.8,5.4,0.522,0.5,1.5,0.329,0.9,1.2,0.702,1.6,3.8,5.4,1.8,0.9,0.4,0.8,1.8,-1.3,21-22
1628374,14.8,5.1,11.5,0.445,2.2,6.2,0.358,2.3,2.6,0.868,1.0,4.7,5.7,1.3,0.7,0.5,0.9,2.1,2.8,21-22
2544,30.3,11.4,21.8,0.524,2.9,8.0,0.359,4.5,6.0,0.756,1.1,7.1,8.2,6.2,1.3,1.1,3.5,2.2,-2.1,21-22
1630195,1.4,0.5,1.5,0.315,0.1,0.5,0.278,0.3,0.4,0.846,0.5,0.8,1.2,0.6,0.2,0.0,0.4,0.7,0.1,21-22
1629623,4.2,1.4,3.2,0.426,0.5,1.4,0.346,1.0,1.8,0.543,0.2,1.2,1.3,1.2,0.3,0.1,0.6,0.9,-2.5,21-22
1630322,8.0,2.8,7.0,0.406,2.1,5.8,0.363,0.2,0.2,0.8,0.2,2.7,2.9,1.0,0.8,0.3,0.4,1.2,-1.6,21-22
1629022,12.1,4.4,10.9,0.407,1.6,5.0,0.314,1.7,2.1,0.784,0.3,2.3,2.6,2.2,0.6,0.3,1.0,1.4,-1.1,21-22
1628366,13.0,4.6,10.9,0.423,3.1,7.4,0.423,0.6,0.8,0.75,1.0,4.4,5.4,5.1,1.8,0.9,2.3,2.4,2.3,21-22
101150,6.3,2.2,5.7,0.391,0.7,1.8,0.363,1.2,1.4,0.859,0.3,1.3,1.6,1.9,0.5,0.1,0.8,0.9,0.3,21-22
1629663,4.5,1.5,4.7,0.319,0.8,2.7,0.296,0.7,1.0,0.7,0.0,1.2,1.2,0.9,0.2,0.1,0.0,1.4,-2.9,21-22
1629652,17.2,5.7,14.2,0.404,2.5,7.7,0.332,3.2,3.7,0.843,0.7,3.4,4.2,1.7,0.9,0.4,1.7,2.9,-5.8,21-22
1629029,28.4,9.9,21.6,0.457,3.1,8.8,0.353,5.6,7.5,0.744,0.9,8.3,9.1,8.7,1.2,0.6,4.5,2.2,2.2,21-22
1630568,5.8,2.1,4.6,0.449,0.5,1.5,0.327,1.2,1.9,0.623,1.8,1.3,3.1,0.6,0.3,0.2,0.6,1.7,-2.0,21-22
1628379,11.9,4.1,9.1,0.449,2.7,6.0,0.449,1.0,1.1,0.896,0.3,3.0,3.3,2.1,0.6,0.1,0.9,1.4,2.6,21-22
1628436,2.0,0.9,1.8,0.481,0.0,0.3,0.0,0.3,0.4,0.667,0.9,1.1,1.9,0.6,0.2,0.2,0.0,0.6,1.5,21-22
1630640,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.0,0.0,0.5,-1.5,21-22
1630644,4.0,1.5,3.0,0.5,0.5,1.5,0.333,0.5,0.5,1.0,0.0,1.5,1.5,0.5,0.5,0.5,1.5,2.5,3.5,21-22
1630201,4.3,1.6,4.2,0.393,0.7,2.0,0.333,0.3,0.5,0.625,0.2,1.2,1.4,1.6,0.5,0.1,0.3,1.0,-0.6,21-22
1627763,19.1,6.8,15.1,0.448,1.6,5.2,0.312,4.0,4.6,0.856,0.9,4.2,5.1,5.9,0.8,0.4,2.1,2.0,0.0,21-22
1630792,3.8,1.3,2.7,0.462,0.7,1.9,0.361,0.6,0.7,0.786,0.6,1.3,1.8,0.4,0.4,0.2,0.2,1.3,-1.6,21-22
1627736,12.1,4.2,10.8,0.391,3.0,8.1,0.377,0.6,0.8,0.817,0.3,2.5,2.9,1.5,0.5,0.2,0.5,1.1,1.0,21-22
1630238,1.4,0.5,1.3,0.421,0.3,0.7,0.5,0.0,0.0,0.0,0.1,1.0,1.1,0.3,0.0,0.0,0.1,0.3,-1.3,21-22
1628370,13.8,5.1,10.9,0.473,2.3,5.8,0.391,1.2,1.5,0.795,0.5,2.9,3.4,2.9,0.8,0.4,1.6,1.8,0.7,21-22
1629005,8.0,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,21-22
1629603,4.3,1.9,3.6,0.532,0.0,0.4,0.0,0.5,0.8,0.545,1.3,3.2,4.5,0.2,0.4,0.7,0.5,2.5,-1.1,21-22
1630585,1.1,0.4,1.8,0.238,0.1,0.3,0.25,0.2,0.4,0.4,0.8,1.2,1.9,0.6,0.4,0.3,0.2,1.3,1.4,21-22
202694,15.4,5.6,12.8,0.434,1.9,5.1,0.367,2.4,2.7,0.872,0.5,3.9,4.4,2.1,0.5,0.3,1.3,2.1,-2.6,21-22
203935,12.1,4.2,10.1,0.418,1.7,5.1,0.331,2.0,2.5,0.793,0.6,3.2,3.8,5.9,1.7,0.3,2.2,2.3,6.2,21-22
1628365,10.8,4.6,9.7,0.474,0.2,0.9,0.235,1.4,1.7,0.806,0.2,2.5,2.7,5.5,1.1,0.3,2.2,1.2,-2.1,21-22
202693,7.6,3.2,6.7,0.474,0.8,2.3,0.333,0.5,0.5,0.889,1.0,1.6,2.6,1.4,0.4,0.1,1.2,1.9,1.1,21-22
1630250,1.9,0.4,1.7,0.267,0.1,0.6,0.2,0.9,1.2,0.727,0.6,0.6,1.1,0.0,0.1,0.1,0.2,0.7,0.3,21-22
1630210,4.1,1.3,3.3,0.386,0.9,2.3,0.4,0.6,0.7,0.87,0.1,0.3,0.4,0.2,0.3,0.0,0.2,0.5,-0.4,21-22
1627737,4.5,1.8,3.9,0.463,0.2,0.7,0.32,0.6,1.0,0.667,1.0,2.1,3.0,0.5,0.4,0.4,0.5,1.9,-0.3,21-22
1628963,11.3,4.7,9.3,0.504,0.5,2.0,0.237,1.4,2.1,0.663,2.2,4.9,7.0,0.8,0.5,0.4,0.8,1.9,-2.8,21-22
1630222,6.8,1.8,3.8,0.467,0.3,1.0,0.25,3.0,3.8,0.8,0.3,2.3,2.5,1.0,0.5,0.0,0.3,2.0,5.8,21-22
203486,6.5,2.8,4.4,0.641,0.0,0.0,0.0,0.9,2.3,0.392,2.4,5.3,7.7,3.1,0.8,0.7,1.4,3.1,0.1,21-22
1629680,5.7,2.3,4.5,0.5,0.7,2.2,0.313,0.5,0.7,0.791,0.6,1.7,2.3,1.1,1.7,1.1,0.6,2.4,1.3,21-22
1629760,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-5.0,21-22
1630346,3.0,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,21-22
1629744,4.0,1.4,3.4,0.41,0.9,2.3,0.385,0.4,0.5,0.8,0.1,1.2,1.3,0.5,0.2,0.1,0.2,0.5,0.8,21-22
203090,4.6,1.8,3.9,0.459,0.7,2.1,0.307,0.4,0.6,0.714,0.3,2.1,2.4,0.5,0.6,0.5,0.7,1.6,-1.9,21-22
1629622,10.6,3.7,8.3,0.441,2.7,6.5,0.41,0.6,0.8,0.792,0.4,2.6,3.0,1.4,0.4,0.2,0.8,1.7,2.5,21-22
1628467,7.0,2.4,6.0,0.398,1.4,4.3,0.325,0.8,1.1,0.708,1.2,4.7,5.9,1.2,0.5,1.0,0.8,2.3,2.0,21-22
1630593,1.0,0.4,0.6,0.667,0.2,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.2,-1.4,21-22
1628982,10.7,4.3,16.0,0.271,0.3,7.0,0.048,1.7,2.3,0.714,1.7,2.7,4.3,0.3,0.3,0.0,1.0,2.7,-30.7,21-22
1630695,4.0,1.7,3.7,0.455,0.0,0.7,0.0,0.7,0.7,1.0,1.3,1.7,3.0,0.0,0.3,0.3,0.3,1.3,-13.3,21-22
1629008,9.9,4.1,11.4,0.359,1.1,5.3,0.208,0.6,1.0,0.556,1.0,5.6,6.6,1.9,1.1,0.2,1.3,1.8,6.4,21-22
1628969,14.2,5.6,10.5,0.534,1.4,3.8,0.369,1.6,1.9,0.834,0.9,3.3,4.2,2.3,1.2,0.4,0.8,1.8,7.0,21-22
201144,13.7,4.8,11.0,0.435,2.3,5.8,0.408,1.8,2.3,0.796,0.7,2.4,3.0,5.3,1.3,0.3,1.7,2.0,4.8,21-22
203488,8.0,2.6,5.8,0.456,1.6,3.8,0.429,1.1,1.3,0.842,0.5,2.5,3.0,0.5,0.4,0.6,0.3,1.3,0.5,21-22
1628970,20.2,7.5,15.2,0.491,1.9,5.8,0.331,3.3,4.2,0.802,1.1,5.9,7.0,3.8,0.9,0.8,1.9,2.4,1.8,21-22
1630540,2.2,0.8,2.7,0.296,0.4,1.7,0.25,0.2,0.3,0.667,0.1,1.0,1.1,1.0,0.4,0.0,0.1,1.1,2.5,21-22
1629011,8.5,3.6,4.8,0.761,0.0,0.0,0.0,1.2,2.5,0.486,4.1,4.5,8.6,0.5,0.8,1.8,0.8,2.7,-1.1,21-22
1629671,0.3,0.1,0.6,0.222,0.1,0.5,0.125,0.0,0.1,0.0,0.1,0.4,0.4,0.3,0.0,0.0,0.1,0.4,-2.0,21-22
1628964,10.6,4.2,8.7,0.48,1.5,4.0,0.381,0.8,1.0,0.781,2.1,6.0,8.1,1.2,0.5,1.7,1.1,2.6,-5.3,21-22
1628420,12.6,5.0,10.3,0.484,1.7,4.2,0.395,1.0,1.1,0.869,0.4,2.7,3.0,4.4,0.7,0.2,1.0,1.2,3.8,21-22
1626149,13.1,5.0,7.8,0.645,0.1,0.2,0.235,3.0,4.2,0.716,2.1,4.0,6.1,2.0,0.4,0.6,1.0,1.9,1.2,21-22
1629021,9.0,3.1,6.3,0.497,1.0,3.2,0.328,1.7,2.0,0.806,0.7,3.0,3.7,1.4,0.3,0.2,0.9,2.0,-2.4,21-22
1629650,4.3,1.6,2.7,0.593,0.0,0.0,0.0,1.1,1.8,0.597,1.0,2.4,3.4,0.0,0.2,0.4,0.5,1.3,-1.2,21-22
1630541,4.4,1.5,3.5,0.437,0.8,2.1,0.364,0.5,0.7,0.778,0.3,1.2,1.5,0.4,0.1,0.2,0.3,0.8,-0.8,21-22
1630589,1.3,0.3,1.0,0.25,0.0,0.3,0.0,0.8,0.8,1.0,0.3,0.5,0.8,0.5,0.0,0.3,0.0,0.0,-1.8,21-22
1628539,4.1,1.4,4.5,0.312,1.0,3.2,0.315,0.2,0.2,1.0,0.1,1.3,1.4,0.3,0.2,0.1,0.5,0.8,-3.2,21-22
1629619,1.2,0.5,1.5,0.294,0.1,0.5,0.167,0.2,0.2,1.0,0.1,0.5,0.5,0.3,0.1,0.0,0.3,0.7,-1.6,21-22
1626167,12.9,4.8,9.4,0.509,1.5,4.4,0.333,1.9,2.5,0.752,1.5,5.5,7.1,1.0,0.7,2.8,1.3,2.8,-0.3,21-22
1630230,5.7,2.0,4.9,0.405,0.4,1.9,0.2,1.3,1.7,0.796,0.7,1.9,2.6,1.1,0.6,0.1,0.8,1.3,-0.9,21-22
1629642,9.8,3.5,7.5,0.46,1.2,3.7,0.331,1.6,2.2,0.734,1.4,4.2,5.6,1.3,0.6,0.9,1.0,2.0,-0.5,21-22
1630207,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,21-22
1630233,3.7,1.2,2.4,0.511,0.1,0.4,0.308,1.2,1.6,0.733,0.9,1.4,2.3,0.6,0.2,0.2,0.5,1.1,0.6,21-22
1629675,8.3,3.0,6.2,0.489,0.7,2.2,0.343,1.5,1.9,0.765,1.3,2.6,3.9,0.9,0.5,0.9,1.1,2.2,-1.2,21-22
1629674,3.0,1.1,2.5,0.447,0.0,0.0,0.0,0.7,1.1,0.647,0.9,1.1,2.1,0.4,0.1,0.5,0.4,1.2,-0.5,21-22
202357,6.1,2.3,4.8,0.468,0.8,2.1,0.362,0.8,1.1,0.728,0.9,3.3,4.1,2.2,0.6,0.4,1.2,1.8,1.8,21-22
203457,3.4,1.3,2.4,0.533,0.0,0.1,0.0,0.8,1.2,0.7,1.9,3.7,5.6,0.9,1.2,1.2,0.8,2.7,-2.7,21-22
1629651,8.7,3.8,5.6,0.674,0.0,0.0,0.0,1.1,2.0,0.581,1.9,3.7,5.6,0.9,0.5,1.1,0.8,2.3,-0.6,21-22
1630208,3.0,1.2,1.8,0.667,0.0,0.0,0.0,0.6,0.9,0.698,0.7,1.0,1.7,0.3,0.2,0.4,0.5,1.0,-2.2,21-22
1629638,10.6,3.9,10.5,0.372,1.6,5.2,0.311,1.2,1.7,0.743,0.6,2.3,2.9,2.4,0.7,0.4,1.4,1.6,-1.7,21-22
201587,8.3,3.0,6.6,0.463,1.8,4.6,0.4,0.4,0.6,0.658,0.5,3.8,4.3,1.7,1.0,0.7,0.7,1.4,-2.2,21-22
203917,2.3,0.6,1.8,0.357,0.5,1.3,0.4,0.5,0.8,0.667,0.1,0.3,0.4,0.3,0.0,0.0,0.1,0.1,2.3,21-22
203999,27.1,10.3,17.7,0.583,1.3,3.9,0.337,5.1,6.3,0.81,2.8,11.0,13.8,7.9,1.5,0.9,3.8,2.6,6.0,21-22
202696,17.6,7.5,15.8,0.473,1.4,4.5,0.314,1.3,1.7,0.76,1.9,9.1,11.0,3.2,1.0,1.0,1.9,2.5,-0.7,21-22
1626181,19.0,6.2,13.4,0.461,2.4,5.6,0.419,4.2,5.2,0.811,0.4,2.8,3.2,2.1,0.9,0.5,1.5,2.4,-4.9,21-22
203658,2.0,1.0,1.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.3,0.7,0.3,-6.3,21-22
1628384,17.1,6.4,14.5,0.443,2.4,6.6,0.363,1.9,2.5,0.754,1.5,4.0,5.5,2.6,1.5,0.5,1.7,2.7,2.8,21-22
1630167,9.0,3.5,6.6,0.531,0.7,2.3,0.308,1.3,1.7,0.758,1.0,2.8,3.7,1.1,0.3,0.5,0.8,1.4,2.3,21-22
1630846,7.0,2.6,4.6,0.574,0.6,1.3,0.448,1.1,1.3,0.828,1.5,2.7,4.2,0.9,0.3,0.7,1.0,2.4,-1.3,21-22
1630209,5.3,2.3,4.4,0.526,0.0,0.2,0.091,0.7,1.1,0.623,1.5,3.7,5.3,0.9,0.3,0.4,0.7,1.5,1.1,21-22
1630168,8.2,3.3,4.7,0.69,0.0,0.0,0.0,1.7,2.3,0.727,2.4,3.5,5.9,1.1,0.6,1.3,0.9,3.1,2.3,21-22
1629052,9.1,3.1,7.6,0.411,1.2,3.5,0.35,1.7,2.4,0.695,1.6,3.7,5.3,1.1,0.7,0.4,0.8,1.7,-3.3,21-22
203490,8.2,3.1,6.6,0.464,1.3,3.4,0.37,0.8,1.0,0.803,1.4,4.4,5.7,1.5,1.1,0.5,0.6,1.3,3.7,21-22
200782,7.6,2.9,6.0,0.484,1.1,2.7,0.415,0.6,0.9,0.738,1.4,4.0,5.5,2.1,0.8,0.2,0.9,2.3,3.2,21-22
1629023,10.3,3.8,8.2,0.47,1.7,4.6,0.365,0.9,1.2,0.716,1.3,3.9,5.2,2.3,0.9,0.9,1.3,2.3,2.2,21-22
1628408,5.4,2.0,5.5,0.364,0.8,2.7,0.313,0.6,0.7,0.769,0.8,2.7,3.5,1.6,0.6,0.3,0.7,1.8,-5.0,21-22
1628238,3.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.5,0.0,1.0,1.0,1.0,21-22
1627783,22.8,8.8,17.8,0.494,1.1,3.2,0.344,4.2,5.6,0.749,1.9,6.6,8.5,5.3,1.3,0.6,2.7,3.3,3.8,21-22
1626192,9.9,3.5,7.6,0.458,2.2,5.7,0.395,0.7,0.8,0.833,0.7,3.5,4.2,1.3,0.9,0.2,0.5,1.3,-0.4,21-22
201976,9.2,3.1,7.5,0.406,1.4,4.2,0.343,1.7,2.3,0.722,1.1,3.1,4.1,4.6,1.2,0.9,1.3,3.0,1.9,21-22
1630172,9.0,3.2,6.0,0.529,0.9,1.7,0.517,1.8,2.4,0.732,1.0,3.1,4.1,0.9,0.5,0.5,0.9,1.6,-3.3,21-22
201988,11.4,4.0,9.8,0.408,2.8,7.0,0.4,0.6,0.7,0.814,0.2,1.7,1.9,2.3,0.6,0.2,0.9,1.4,1.4,21-22
202331,24.3,8.6,20.5,0.421,2.9,8.3,0.354,4.1,4.8,0.858,0.4,6.5,6.9,5.7,2.2,0.4,4.1,2.4,3.0,21-22
200794,3.5,1.4,3.5,0.391,0.2,1.1,0.229,0.5,0.7,0.708,1.2,2.2,3.5,0.9,0.3,0.4,0.6,2.0,-0.7,21-22
1630194,3.1,1.4,2.5,0.563,0.1,0.2,0.25,0.2,0.4,0.429,1.2,1.3,2.4,0.4,0.9,0.4,0.3,1.5,-1.1,21-22
1628778,3.4,1.3,3.9,0.343,0.7,2.9,0.231,0.1,0.2,0.5,0.3,2.7,3.0,0.9,0.3,0.3,0.4,1.1,-6.2,21-22
1630202,6.2,2.3,5.3,0.429,1.4,3.5,0.412,0.3,0.3,1.0,0.5,1.4,1.9,2.0,0.4,0.1,0.6,0.9,0.9,21-22
1627822,1.1,0.4,1.2,0.333,0.1,0.6,0.125,0.2,0.3,0.75,0.5,0.5,1.1,0.2,0.1,0.1,0.3,0.5,0.6,21-22
1630173,9.1,3.6,8.3,0.439,0.8,2.1,0.359,1.1,1.8,0.595,2.0,4.5,6.5,1.1,0.5,0.6,1.2,2.1,1.0,21-22
1629656,6.0,2.1,5.1,0.404,1.6,4.1,0.381,0.3,0.4,0.684,0.5,1.5,2.0,1.0,0.7,0.2,0.6,1.6,-1.2,21-22
1629683,2.7,1.1,1.9,0.571,0.1,0.5,0.2,0.5,0.5,1.0,0.2,1.1,1.3,0.5,0.1,0.1,0.3,1.4,-0.9,21-22
1630181,7.6,2.7,7.1,0.383,1.0,2.9,0.35,1.2,1.8,0.641,0.4,2.7,3.0,2.5,0.7,0.2,1.4,1.6,-6.5,21-22
1629628,20.0,7.0,17.1,0.408,2.0,5.8,0.342,4.1,5.8,0.714,0.9,4.9,5.8,3.0,0.6,0.2,2.2,2.0,-2.1,21-22
200765,4.8,1.7,4.5,0.386,0.8,2.3,0.352,0.5,0.7,0.731,0.4,2.4,2.8,4.4,0.8,0.2,1.7,1.4,-2.8,21-22
203526,7.5,2.9,6.3,0.463,0.5,1.7,0.292,1.2,1.5,0.769,0.2,1.7,1.9,3.1,0.8,0.0,1.1,1.5,-1.2,21-22
1629730,4.2,1.2,1.8,0.667,0.8,1.0,0.8,1.0,1.4,0.714,0.6,1.0,1.6,2.0,0.8,0.0,0.2,1.0,-0.4,21-22
203493,8.6,3.0,7.4,0.401,2.1,5.8,0.36,0.6,0.7,0.833,0.5,3.1,3.5,1.2,0.6,0.2,0.6,1.6,4.0,21-22
202704,16.8,6.4,16.3,0.392,2.2,6.8,0.326,1.8,2.2,0.847,0.5,3.1,3.6,4.8,0.7,0.2,2.3,2.1,-0.9,21-22
1629617,9.2,4.0,7.9,0.506,0.3,1.6,0.188,0.9,1.5,0.6,1.5,3.2,4.7,1.2,0.9,0.6,1.1,3.3,-7.8,21-22
1626158,10.4,4.4,6.7,0.66,0.0,0.1,0.4,1.6,2.0,0.778,2.1,5.0,7.0,1.1,0.4,0.9,1.2,2.8,-3.0,21-22
201937,13.1,4.4,12.1,0.363,1.7,5.1,0.339,2.6,3.0,0.854,0.4,3.7,4.1,6.6,1.4,0.2,2.6,2.2,5.4,21-22
1630306,1.5,0.5,2.0,0.25,0.5,2.0,0.25,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,0.0,-7.0,21-22
203496,8.5,2.9,7.0,0.42,1.8,4.8,0.378,0.8,1.0,0.841,0.8,4.7,5.5,1.3,1.5,1.3,1.1,2.7,0.5,21-22
1629057,10.0,4.4,6.0,0.736,0.0,0.0,0.0,1.1,1.5,0.722,3.9,5.7,9.6,2.0,0.9,2.2,1.0,2.2,6.1,21-22
